#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T13:21+0000 #
#####################################################################
#
# seed = 2.0, alpha = 0.0, beta = 0.1, gamma = 0.8999999999999999, globalRound = 27, randomAugmentedSeed = 1027
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] loss[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
0.015719668654574637 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
1.0157196686545746 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
2.0157196686545746 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.551351351351 2.0518626734845067 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82265122265122 0.0011631874566240179 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
3.0157196686545746 NaN NaN NaN NaN 4181.216216216216 4188.378378378378 4187.5513513513515 2.9466764061365978 0.5 0.5 0.5 0.0 99.55276705276704 99.72329472329471 99.7036036036036 0.001670451477401644 0.0 0.05555555555555554 0.011111111111111108 6.172839506172836E-4 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.6666666666666667 2.0 1.3333333333333335 NaN
4.015719668654574 NaN NaN NaN NaN 4176.756756756757 4183.918918918919 4183.091891891892 2.9466764061365978 0.5 0.5 0.5 0.0 99.44658944658944 99.61711711711713 99.597425997426 0.0016704514774020874 0.0 0.75 0.15 0.11250000000000002 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
5.015719668654574 NaN NaN NaN NaN 4172.2972972972975 4179.45945945946 4178.632432432433 2.9466764061365978 0.5 0.5 0.5 0.0 99.34041184041185 99.51093951093952 99.4912483912484 0.001670451477401644 0.0 1.4444444444444444 0.28888888888888886 0.41728395061728396 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
6.015719668654574 NaN NaN NaN NaN 4167.837837837838 4175.000000000001 4174.172972972974 2.9466764061365978 0.5 0.5 0.5 0.0 99.23423423423424 99.40476190476193 99.38507078507081 0.0016704514774018226 0.0 2.138888888888889 0.42777777777777776 0.9149691358024689 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
7.015719668654574 NaN NaN NaN NaN 4163.378378378379 4170.540540540542 4169.713513513515 2.9466764061365978 0.5 0.5 0.5 0.0 99.12805662805665 99.29858429858433 99.2788931788932 0.001670451477401909 0.0 2.833333333333333 0.5666666666666667 1.605555555555555 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
8.015719668654574 -1.66 -1.64 -1.64 6.15e-05 4158.91891891892 4166.081081081083 4165.254054054056 2.9466764061365978 0.5 0.5 0.5 0.0 99.02187902187904 99.19240669240673 99.17271557271562 0.0016704514774018226 0.0 3.5277777777777777 0.7055555555555555 2.4890432098765434 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.5846897959709167
9.015719668654574 -1.66 -1.64 -1.64 6.15e-05 4154.459459459461 4161.6216216216235 4160.794594594597 2.9466764061365978 0.5 0.5 0.5 0.0 98.91570141570145 99.08622908622912 99.06653796653801 0.001670451477401644 0.0 4.222222222222221 0.8444444444444443 3.565432098765431 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.5846897959709167
10.015719668654574 -1.66 -1.64 -1.64 6.15e-05 4150.000000000002 4157.162162162164 4156.3351351351375 2.9466764061365978 0.5 0.5 0.5 0.0 98.80952380952385 98.98005148005153 98.96036036036041 0.001670451477401644 0.0 4.916666666666666 0.9833333333333332 4.83472222222222 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.5846897959709167
