#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T14:27+0000 #
#####################################################################
#
# seed = 2.0, alpha = 0.9999999999999999, globalRound = 8, randomAugmentedSeed = 1008
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
6.015539607122644E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0006015539607123 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0006015539607125 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0006015539607125 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.437837837838 8.390065741417638 0.0 1.0 0.26 0.10666666666666669 99.65894465894463 99.82947232947232 99.77232947232946 0.004756273096042413 0.0 0.08333333333333331 0.02777777777777777 0.0015432098765432094 0.0 0.0 0.0 0.0 0.0 0.0 3.0 1.6666666666666667 5.0 2.3333333333333335
4.0006015539607125 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4188.61081081081 25.119491112734867 0.0 1.0 0.26 0.10666666666666669 99.48841698841696 99.82947232947232 99.72882882882882 0.014240074326947563 0.08333333333333333 3.055555555555556 1.1722222222222223 1.884027777777778 8.0 11.0 9.5 19.0 4.5 3.0 7.0 5.333333333333333 16.0 4.333333333333333
5.0006015539607125 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4186.783783783783 53.11663014365757 0.0 1.0 0.26 0.10666666666666669 99.31788931788928 99.82947232947232 99.68532818532817 0.030111468335407485 0.2222222222222222 6.111111111111112 2.327777777777778 7.606635802469137 8.0 11.0 9.5 19.0 4.5 5.0 7.0 6.0 18.0 1.0
6.0006015539607125 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4184.9567567567565 92.38148283418576 0.0 1.0 0.26 0.10666666666666669 99.14736164736159 99.82947232947232 99.64182754182754 0.05237045512142232 0.3611111111111111 9.166666666666668 3.4833333333333334 17.17075617283951 8.0 11.0 9.5 19.0 4.5 5.0 7.0 6.0 18.0 1.0
7.0006015539607125 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4183.12972972973 142.91404918431942 0.0 1.0 0.26 0.10666666666666669 98.97683397683392 99.82947232947232 99.5983268983269 0.08101703468499004 0.5 12.222222222222223 4.638888888888889 30.576388888888893 8.0 11.0 9.5 19.0 4.5 5.0 7.0 6.0 18.0 1.0
8.000601553960713 -1.35 -2.76e-17 -0.296 0.172 4157.027027027025 4192.8378378378375 4182.843243243243 151.50578280983592 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.5915057915058 0.08588763197836624 0.6388888888888888 13.055555555555557 5.5 42.56134259259261 0.0 15.0 7.5 15.0 112.5 0.0 5.0 1.6666666666666665 5.0 8.333333333333334
