#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T14:35+0000 #
#####################################################################
#
# seed = 4.0, alpha = 0.2, globalRound = 38, randomAugmentedSeed = 100038
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.00503514453742504 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.005035144537425 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.005035144537425 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.005035144537425 NaN NaN NaN NaN 4185.675675675675 4190.135135135135 4189.064864864865 3.7784879474078648 0.5 0.5 0.5 0.0 99.65894465894463 99.76512226512226 99.73963963963963 0.0021419999701860295 0.0 0.13888888888888892 0.027777777777777783 0.0038580246913580258 0.0 0.0 0.0 0.0 0.0 0.0 5.0 1.6666666666666665 5.0 8.333333333333334
4.005035144537425 NaN NaN NaN NaN 4182.9729729729725 4187.4324324324325 4186.362162162162 3.7784879474078648 0.5 0.5 0.5 0.0 99.59459459459458 99.7007722007722 99.67528957528958 0.0021419999701860295 0.0 0.8333333333333334 0.16666666666666669 0.13888888888888892 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337
5.005035144537425 NaN NaN NaN NaN 4180.27027027027 4184.72972972973 4183.65945945946 3.7784879474078648 0.5 0.5 0.5 0.0 99.53024453024453 99.63642213642214 99.61093951093952 0.002141999970185457 0.0 1.5277777777777777 0.3055555555555555 0.46682098765432084 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337
6.005035144537425 NaN NaN NaN NaN 4177.5675675675675 4182.0270270270275 4180.956756756757 3.7784879474078648 0.5 0.5 0.5 0.0 99.46589446589446 99.57207207207207 99.54658944658945 0.002141999970185457 0.0 2.2222222222222223 0.4444444444444445 0.9876543209876544 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337
7.005035144537425 NaN NaN NaN NaN 4174.864864864865 4179.324324324325 4178.254054054055 3.7784879474078648 0.5 0.5 0.5 0.0 99.40154440154441 99.50772200772202 99.4822393822394 0.002141999970185457 0.0 2.916666666666667 0.5833333333333334 1.701388888888889 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337
8.005035144537425 -0.195 -0.170 -0.175 0.000106 4172.1621621621625 4176.621621621623 4175.551351351352 3.7784879474078648 0.5 0.5 0.5 0.0 99.33719433719435 99.44337194337196 99.41788931788933 0.002141999970185457 0.0 2.916666666666667 0.6944444444444444 1.6010802469135805 0.0 0.0 0.0 0.0 0.0 0.0 20.0 6.666666666666666 20.0 133.33333333333334
