#####################################################################
# Alchemist log file - simulation started at: 2024-11-12T15:03+0000 #
#####################################################################
#
# seed = 2.0, alpha = 0.6, globalRound = 8
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032884513038209384 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.003288451303821 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.003288451303821 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.551351351351 2.051862673484509 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82265122265122 0.0011631874566240192 0.0 0.0 0.0 0.0
3.003288451303821 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 3.3333333333333335 0.6666666666666667 2.2222222222222228
4.0032884513038205 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 10.277777777777779 3.2222222222222223 21.93672839506173
5.0032884513038205 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 17.22222222222222 6.0 69.96913580246914
6.0032884513038205 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 24.166666666666664 8.777777777777777 146.9367283950617
7.0032884513038205 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 31.111111111111107 11.555555555555555 252.83950617283944
8.00328845130382 -6.03 -4.47 -4.97 0.552 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 38.05555555555555 14.33333333333333 387.67746913580237
9.00328845130382 -6.03 -4.47 -4.97 0.552 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 44.999999999999986 17.111111111111107 551.4506172839502
10.00328845130382 -6.03 -4.47 -4.97 0.552 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 51.94444444444443 19.888888888888882 744.1589506172834
11.00328845130382 -6.03 -4.47 -4.97 0.552 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 58.88888888888887 22.66666666666666 965.8024691358019
12.00328845130382 -6.03 -4.47 -4.97 0.552 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 65.83333333333331 25.444444444444436 1216.3811728395053
13.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 72.77777777777776 28.222222222222214 1495.8950617283942
14.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 79.7222222222222 30.999999999999993 1804.3441358024681
15.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 86.66666666666664 33.77777777777777 2141.7283950617275
16.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 93.61111111111109 36.55555555555554 2508.0478395061714
17.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 100.55555555555553 39.33333333333332 2903.3024691358005
18.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 107.49999999999997 42.1111111111111 3327.4922839506153
19.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 114.44444444444441 44.88888888888888 3780.617283950615
20.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 121.38888888888886 47.66666666666666 4262.6774691358005
21.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 128.33333333333331 50.444444444444436 4773.672839506171
22.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 135.27777777777777 53.22222222222222 5313.6033950617275
23.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 142.22222222222223 56.0 5882.469135802469
24.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 149.16666666666669 58.77777777777778 6480.270061728397
25.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 156.11111111111114 61.555555555555564 7107.006172839508
26.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 163.0555555555556 64.33333333333334 7762.677469135806
27.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 170.00000000000006 67.11111111111113 8447.28395061729
28.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 176.9444444444445 69.88888888888891 9160.825617283957
29.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 183.88888888888897 72.6666666666667 9903.302469135811
30.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 190.83333333333343 75.44444444444449 10674.714506172848
31.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 197.77777777777789 78.22222222222226 11475.061728395072
32.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 204.72222222222234 81.00000000000004 12304.344135802483
33.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 211.6666666666668 83.77777777777783 13162.561728395078
34.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 218.61111111111126 86.55555555555561 14049.71450617286
35.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 225.5555555555557 89.33333333333339 14965.802469135826
36.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 232.50000000000017 92.11111111111119 15910.825617283972
37.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 239.44444444444463 94.88888888888896 16884.783950617308
38.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 246.38888888888908 97.66666666666674 17887.67746913583
39.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 253.33333333333354 100.44444444444453 18919.506172839538
40.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 260.277777777778 103.2222222222223 19980.270061728428
41.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 267.22222222222246 106.0000000000001 21069.969135802505
42.00328845130382 -6.03 -6.03 -6.03 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 274.1666666666669 108.77777777777787 22188.603395061764
43.00328845130382 -6.03 -6.03 -6.03 0.00 4181.216216216216 4192.8378378378375 4191.156756756756 10.75310445580756 0.0 0.5 0.05999999999999999 0.02750000000000001 99.55276705276704 99.82947232947232 99.78944658944658 0.006095864203973177 0.0 276.6666666666669 110.488888888889 22859.09629629634
44.00328845130382 -6.03 -6.03 -6.03 0.00 4176.756756756757 4192.8378378378375 4190.621621621622 18.699780861942468 0.0 0.5 0.05999999999999999 0.02750000000000001 99.44658944658944 99.82947232947232 99.77670527670527 0.010600782801555004 0.25 278.3333333333336 111.44444444444456 23132.7743055556
45.00328845130382 -6.03 -6.03 -6.03 0.00 4172.2972972972975 4192.8378378378375 4190.086486486486 31.02154857560045 0.0 0.5 0.05999999999999999 0.02750000000000001 99.34041184041185 99.82947232947232 99.76396396396396 0.01758591189093062 0.5 280.27777777777806 112.45555555555566 23431.455864197575
46.00328845130382 -6.03 -6.03 -6.03 0.00 4167.837837837838 4192.8378378378375 4189.5513513513515 47.718407596781596 0.0 0.5 0.05999999999999999 0.02750000000000001 99.23423423423424 99.82947232947232 99.75122265122265 0.027051251472099445 0.75 282.2222222222225 113.46666666666678 23732.076157407457
47.00328845130382 -6.03 -6.03 -6.03 0.00 4163.378378378379 4192.8378378378375 4189.016216216216 68.79035792548584 0.0 0.5 0.05999999999999999 0.02750000000000001 99.12805662805665 99.82947232947232 99.73848133848134 0.03899680154506009 1.0 284.44444444444474 114.4777777777779 24034.635185185238
48.00328845130382 -4.47 -0.114 -1.06 1.40 4163.378378378379 4192.8378378378375 4189.016216216216 68.79035792548584 0.0 0.0 0.0 0.0 99.12805662805665 99.82947232947232 99.73848133848134 0.03899680154506009 1.25 286.1111111111114 115.06111111111125 24145.21543209882
49.00328845130382 -4.47 -0.114 -1.06 1.40 4163.378378378379 4192.8378378378375 4189.016216216216 68.79035792548584 0.0 0.0 0.0 0.0 99.12805662805665 99.82947232947232 99.73848133848134 0.03899680154506009 1.25 291.94444444444474 116.36666666666679 24611.389429012397
50.00328845130382 -4.47 -0.114 -1.06 1.40 4163.378378378379 4192.8378378378375 4189.016216216216 68.79035792548584 0.0 0.0 0.0 0.0 99.12805662805665 99.82947232947232 99.73848133848134 0.03899680154506009 1.25 298.8888888888892 117.89444444444457 25190.862808642032
#####################################################################
# End of data export. Simulation finished at: 2024-11-12T15:03+0000 #
#####################################################################
