#####################################################################
# Alchemist log file - simulation started at: 2024-11-18T23:55+0000 #
#####################################################################
#
# seed = 2.0, alpha = 0.2, beta = 0.1, gamma = 0.7, globalRound = 43, randomAugmentedSeed = 1043
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] loss[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
0.00538187818534408 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
1.005381878185344 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
2.005381878185344 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.551351351351 2.051862673484508 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82265122265122 0.0011631874566240185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
3.005381878185344 NaN NaN NaN NaN 4178.513513513512 4185.675675675675 4185.389189189188 2.051862673484508 1.0 1.0 1.0 0.0 99.48841698841696 99.65894465894463 99.65212355212353 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
4.005381878185344 NaN NaN NaN NaN 4171.35135135135 4178.513513513512 4178.2270270270255 2.051862673484508 1.0 1.0 1.0 0.0 99.31788931788928 99.48841698841696 99.48159588159585 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
5.005381878185344 NaN NaN NaN NaN 4164.189189189187 4171.35135135135 4171.064864864863 2.051862673484508 1.0 1.0 1.0 0.0 99.14736164736159 99.31788931788928 99.31106821106818 0.0011631874566240185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
6.005381878185344 NaN NaN NaN NaN 4157.027027027025 4164.189189189187 4163.9027027027005 2.051862673484508 1.0 1.0 1.0 0.0 98.97683397683392 99.14736164736159 99.14054054054048 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
7.005381878185344 NaN NaN NaN NaN 4149.864864864862 4157.027027027025 4156.740540540538 2.051862673484508 1.0 1.0 1.0 0.0 98.80630630630624 98.97683397683392 98.97001287001281 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
8.005381878185343 -0.269 -0.269 -0.269 0.00 4142.7027027027 4149.864864864862 4149.578378378375 2.051862673484508 1.0 1.0 1.0 0.0 98.63577863577856 98.80630630630624 98.79948519948513 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021583564579486847
9.005381878185343 -0.269 -0.269 -0.269 0.00 4135.540540540537 4142.7027027027 4142.416216216213 2.051862673484508 1.0 1.0 1.0 0.0 98.46525096525089 98.63577863577856 98.62895752895746 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021583564579486847
10.005381878185343 -0.269 -0.269 -0.269 0.00 4128.378378378375 4135.540540540537 4135.25405405405 2.051862673484508 1.0 1.0 1.0 0.0 98.29472329472321 98.46525096525089 98.45842985842978 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021583564579486847
11.005381878185343 -0.269 -0.269 -0.269 0.00 4121.216216216212 4128.378378378375 4128.091891891888 2.051862673484508 1.0 1.0 1.0 0.0 98.12419562419554 98.29472329472321 98.2879021879021 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021583564579486847
12.005381878185343 -0.269 -0.269 -0.269 0.00 4114.05405405405 4121.216216216212 4120.929729729725 2.051862673484508 1.0 1.0 1.0 0.0 97.95366795366785 98.12419562419554 98.11737451737443 0.0011631874566240185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021583564579486847
13.005381878185343 -0.269 -0.269 -0.269 0.00 4106.891891891887 4114.05405405405 4113.767567567563 2.051862673484508 1.0 1.0 1.0 0.0 97.78314028314017 97.95366795366785 97.94684684684674 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03836318477988243
14.005381878185343 -0.269 -0.269 -0.269 0.00 4099.729729729725 4106.891891891887 4106.6054054054 2.051862673484508 1.0 1.0 1.0 0.0 97.6126126126125 97.78314028314017 97.77631917631906 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03836318477988243
15.005381878185343 -0.269 -0.269 -0.269 0.00 4092.5675675675625 4099.729729729725 4099.443243243238 2.0518626734842473 1.0 1.0 1.0 0.0 97.44208494208482 97.6126126126125 97.60579150579139 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03836318477988243
16.005381878185343 -0.269 -0.269 -0.269 0.00 4085.4054054054004 4092.5675675675625 4092.281081081076 2.051862673484246 1.0 1.0 1.0 0.0 97.27155727155716 97.44208494208482 97.43526383526371 0.0011631874566236308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03836318477988243
17.005381878185343 -0.269 -0.269 -0.269 0.00 4078.2432432432383 4085.4054054054004 4085.118918918914 2.051862673484246 1.0 1.0 1.0 0.0 97.10102960102948 97.27155727155716 97.26473616473605 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03836318477988243
18.005381878185343 -0.269 -0.269 -0.269 0.00 4071.0810810810763 4078.2432432432383 4077.956756756752 2.051862673484246 1.0 1.0 1.0 0.0 96.9305019305018 97.10102960102948 97.09420849420837 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.058815229684114456
19.005381878185343 -0.269 -0.269 -0.269 0.00 4063.918918918914 4071.0810810810763 4070.79459459459 2.051862673484246 1.0 1.0 1.0 0.0 96.75997425997414 96.9305019305018 96.9236808236807 0.0011631874566236308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.058815229684114456
20.005381878185343 -0.269 -0.269 -0.269 0.00 4056.756756756752 4063.918918918914 4063.632432432428 2.051862673484246 1.0 1.0 1.0 0.0 96.58944658944648 96.75997425997414 96.75315315315304 0.0011631874566236308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.058815229684114456
21.005381878185343 -0.269 -0.269 -0.269 0.00 4049.59459459459 4056.756756756752 4056.4702702702657 2.051862673484246 1.0 1.0 1.0 0.0 96.4189189189188 96.58944658944648 96.58262548262537 0.0011631874566238247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.058815229684114456
