#####################################################################
# Alchemist log file - simulation started at: 2024-11-19T00:44+0000 #
#####################################################################
#
# seed = 2.0, alpha = 0.6, beta = 0.2, gamma = 0.2, globalRound = 6, randomAugmentedSeed = 1006
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] loss[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
0.002808637841008821 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
1.0028086378410088 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
2.002808637841009 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
3.002808637841009 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 0.27777777777777785 0.055555555555555566 0.015432098765432103 0.0 0.0 0.0 0.0 0.0 0.0 10.0 3.333333333333333 10.0 33.333333333333336 NaN
4.002808637841008 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 0.9722222222222223 0.33333333333333337 0.21797839506172845 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
5.002808637841008 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 1.6666666666666667 0.6111111111111113 0.7098765432098766 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
6.002808637841008 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 2.361111111111111 0.8888888888888891 1.4911265432098766 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
7.002808637841008 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 3.0555555555555554 1.1666666666666667 2.5617283950617287 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
8.002808637841008 -0.257 -0.250 -0.253 1.24e-05 4185.675675675675 4192.8378378378375 4191.405405405405 6.540662283905847 0.0 0.5 0.10000000000000002 0.041666666666666664 99.65894465894463 99.82947232947232 99.79536679536679 0.0037078584375888897 0.05555555555555555 3.25 1.7222222222222223 1.9239969135802475 2.0 7.0 4.5 9.0 12.5 1.0 7.0 3.3333333333333335 10.0 10.333333333333334 0.04980060085654259
9.002808637841008 -0.257 -0.250 -0.253 1.24e-05 4182.9729729729725 4192.8378378378375 4190.724324324324 12.740260530800514 0.0 0.5 0.10000000000000002 0.041666666666666664 99.59459459459458 99.82947232947232 99.77915057915058 0.007222369915419903 0.33333333333333315 5.555555555555555 3.1222222222222222 3.485185185185185 10.0 13.0 11.5 23.0 4.5 3.0 10.0 7.333333333333333 22.0 14.333333333333332 0.04980060085654259
10.002808637841008 -0.257 -0.250 -0.253 1.24e-05 4179.45945945946 4192.8378378378375 4190.043243243243 23.11407353299038 0.0 0.5 0.10000000000000002 0.041666666666666664 99.51093951093952 99.82947232947232 99.76293436293436 0.013103216288543794 0.6111111111111109 9.166666666666666 4.522222222222222 10.59776234567901 10.0 13.0 11.5 23.0 4.5 3.0 10.0 7.333333333333333 22.0 14.333333333333332 0.04980060085654259
11.002808637841008 -0.257 -0.250 -0.253 1.24e-05 4175.000000000001 4192.8378378378375 4189.362162162162 37.66210129047548 0.0 0.5 0.10000000000000002 0.041666666666666664 99.40476190476193 99.82947232947232 99.74671814671814 0.021350397556959676 0.8888888888888887 12.777777777777777 5.9222222222222225 23.261728395061724 10.0 13.0 11.5 23.0 4.5 3.0 10.0 7.333333333333333 22.0 14.333333333333332 0.04980060085654259
12.002808637841008 -0.257 -0.250 -0.253 1.24e-05 4170.540540540542 4192.8378378378375 4188.681081081081 56.38434380325574 0.0 0.5 0.10000000000000002 0.041666666666666664 99.29858429858433 99.82947232947232 99.73050193050193 0.03196391372066681 1.1666666666666665 16.38888888888889 7.322222222222223 41.47708333333334 10.0 13.0 11.5 23.0 4.5 3.0 10.0 7.333333333333333 22.0 14.333333333333332 0.04980060085654259
13.002808637841008 -2.24 -0.0498 -0.736 0.453 4170.540540540542 4192.8378378378375 4188.572972972973 59.788288288280974 0.0 0.0 0.0 0.0 99.29858429858433 99.82947232947232 99.72792792792792 0.033893587465012316 1.361111111111111 16.38888888888889 7.433333333333334 40.350540123456796 0.0 0.0 0.0 0.0 0.0 0.0 13.0 6.666666666666667 20.0 42.333333333333336 0.050802163779735565
14.002808637841008 -2.24 -0.0498 -0.736 0.453 4170.540540540542 4192.8378378378375 4188.572972972973 59.788288288280974 0.0 0.0 0.0 0.0 99.29858429858433 99.82947232947232 99.72792792792792 0.033893587465012316 2.0555555555555554 16.38888888888889 7.711111111111111 37.40686728395062 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.050802163779735565
15.002808637841008 -2.24 -0.0498 -0.736 0.453 4170.540540540542 4192.8378378378375 4188.572972972973 59.788288288280974 0.0 0.0 0.0 0.0 99.29858429858433 99.82947232947232 99.72792792792792 0.033893587465012316 2.75 16.38888888888889 7.98888888888889 34.752546296296295 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.050802163779735565
16.002808637841007 -2.24 -0.0498 -0.736 0.453 4170.540540540542 4192.8378378378375 4188.572972972973 59.788288288280974 0.0 0.0 0.0 0.0 99.29858429858433 99.82947232947232 99.72792792792792 0.033893587465012316 3.13888888888889 16.38888888888889 8.266666666666667 32.38757716049383 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.050802163779735565
17.002808637841007 -2.24 -0.0498 -0.736 0.453 4170.540540540542 4192.8378378378375 4188.572972972973 59.788288288280974 0.0 0.0 0.0 0.0 99.29858429858433 99.82947232947232 99.72792792792792 0.033893587465012316 3.13888888888889 16.38888888888889 8.544444444444446 30.31195987654321 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.050802163779735565
18.002808637841007 -0.264 -0.250 -0.255 1.68e-05 4166.081081081083 4192.8378378378375 4187.783783783783 68.31020209397711 0.0 0.5 0.14 0.05249999999999999 99.19240669240673 99.82947232947232 99.7091377091377 0.03872460436166549 3.13888888888889 18.055555555555557 9.033333333333335 37.93186728395062 2.0 6.0 4.0 8.0 8.0 0.0 5.0 2.6666666666666665 8.0 6.333333333333334 0.04071663320064545
19.002808637841007 -0.264 -0.250 -0.255 1.68e-05 4161.6216216216235 4192.8378378378375 4186.816216216216 82.56951546139662 0.0 0.5 0.14 0.05249999999999999 99.08622908622912 99.82947232947232 99.68610038610039 0.0468081153409286 3.4444444444444455 20.555555555555557 10.122222222222224 52.57739197530865 8.0 9.0 8.5 17.0 0.5 7.0 11.0 8.666666666666666 26.0 4.333333333333334 0.04071663320064545
20.002808637841007 -0.264 -0.250 -0.255 1.68e-05 4157.162162162164 4192.8378378378375 4185.848648648649 102.28500121742015 0.0 0.5 0.14 0.05249999999999999 98.98005148005153 99.82947232947232 99.66306306306306 0.057984694567698926 3.750000000000001 23.055555555555557 11.211111111111112 69.94313271604939 8.0 9.0 8.5 17.0 0.5 7.0 11.0 8.666666666666666 26.0 4.333333333333334 0.04071663320064545
21.002808637841007 -0.264 -0.250 -0.255 1.68e-05 4152.702702702705 4192.8378378378375 4184.881081081081 127.45665936204773 0.0 0.5 0.14 0.05249999999999999 98.87387387387393 99.82947232947232 99.64002574002575 0.07225434204197793 4.055555555555556 25.555555555555557 12.3 90.02908950617284 8.0 9.0 8.5 17.0 0.5 7.0 11.0 8.666666666666666 26.0 4.333333333333334 0.04071663320064545
22.002808637841007 -0.264 -0.250 -0.255 1.68e-05 4148.243243243246 4192.8378378378375 4183.913513513514 158.08448989527923 0.0 0.5 0.14 0.05249999999999999 98.76769626769634 99.82947232947232 99.61698841698842 0.08961705776376488 4.361111111111112 28.055555555555557 13.38888888888889 112.83526234567903 8.0 9.0 8.5 17.0 0.5 7.0 11.0 8.666666666666666 26.0 4.333333333333334 0.04071663320064545
23.002808637841007 -3.02 -0.0498 -0.688 0.687 4148.243243243246 4192.8378378378375 4183.091891891892 173.34477720961854 0.0 0.5 0.12 0.04749999999999999 98.76769626769634 99.82947232947232 99.597425997426 0.09826801429116712 4.472222222222222 29.444444444444446 13.85 124.25447530864199 2.0 5.0 3.5 7.0 4.5 2.0 7.0 4.333333333333333 13.0 6.333333333333333 0.034027837216854095
24.002808637841007 -3.02 -0.0498 -0.688 0.687 4148.108108108111 4192.8378378378375 4182.091891891892 193.96627708787267 0.0 0.5 0.12 0.04749999999999999 98.76447876447884 99.82947232947232 99.57361647361648 0.10995820696591528 4.722222222222222 31.388888888888893 14.794444444444446 144.65493827160498 7.0 7.0 7.0 14.0 0.0 9.0 11.0 10.0 30.0 1.0 0.034027837216854095
25.002808637841007 -3.02 -0.0498 -0.688 0.687 4143.648648648652 4192.8378378378375 4181.091891891892 221.39931823712652 0.0 0.5 0.12 0.04749999999999999 98.65830115830123 99.82947232947232 99.54980694980696 0.12550981759474428 4.972222222222222 33.333333333333336 15.738888888888889 166.72283950617287 7.0 7.0 7.0 14.0 0.0 9.0 11.0 10.0 30.0 1.0 0.034027837216854095
26.002808637841007 -3.02 -0.0498 -0.688 0.687 4139.189189189193 4192.8378378378375 4180.091891891892 255.64390065738016 0.0 0.5 0.12 0.04749999999999999 98.55212355212363 99.82947232947232 99.52599742599743 0.14492284617765458 5.222222222222222 35.27777777777778 16.683333333333334 190.45817901234568 7.0 7.0 7.0 14.0 0.0 9.0 11.0 10.0 30.0 1.0 0.034027837216854095
27.002808637841007 -3.02 -0.0498 -0.688 0.687 4134.729729729734 4192.8378378378375 4179.091891891892 296.70002434863346 0.0 0.5 0.12 0.04749999999999999 98.44594594594605 99.82947232947232 99.50218790218791 0.1681972927146449 5.472222222222222 37.22222222222222 17.627777777777776 215.86095679012345 7.0 7.0 7.0 14.0 0.0 9.0 11.0 10.0 30.0 1.0 0.034027837216854095
28.002808637841007 -2.24 -0.0498 -0.574 0.454 4130.2702702702745 4192.8378378378375 4177.054054054055 347.45860725585925 0.0 1.0 0.3 0.1458333333333333 98.33976833976844 99.82947232947232 99.45366795366797 0.19697199957815226 5.472222222222222 38.333333333333336 18.038888888888888 231.40802469135804 3.0 4.0 3.5 7.0 0.5 0.0 2.0 1.3333333333333333 4.0 1.3333333333333335 0.04087933152914047
29.002808637841007 -2.24 -0.0498 -0.574 0.454 4125.810810810815 4192.8378378378375 4174.800000000001 418.5234355977115 0.0 1.0 0.3 0.1458333333333333 98.23359073359084 99.82947232947232 99.40000000000002 0.23725818344541547 5.611111111111112 39.72222222222222 18.73333333333333 250.65956790123457 5.0 5.0 5.0 10.0 0.0 5.0 12.0 8.333333333333334 25.0 12.333333333333332 0.04087933152914047
30.002808637841007 -2.24 -0.0498 -0.574 0.454 4121.351351351356 4192.8378378378375 4172.545945945946 505.6057949841225 0.0 1.0 0.3 0.1458333333333333 98.12741312741325 99.82947232947232 99.34633204633207 0.28662460033113674 5.750000000000001 41.11111111111111 19.427777777777774 270.7243827160493 5.0 5.0 5.0 10.0 0.0 5.0 12.0 8.333333333333334 25.0 12.333333333333332 0.04087933152914047
31.002808637841007 -2.24 -0.0498 -0.574 0.454 4116.891891891897 4192.8378378378375 4170.291891891892 608.705685415092 0.0 1.0 0.3 0.1458333333333333 98.02123552123565 99.82947232947232 99.29266409266411 0.3450712502353135 5.88888888888889 42.49999999999999 20.122222222222216 291.6024691358024 5.0 5.0 5.0 10.0 0.0 5.0 12.0 8.333333333333334 25.0 12.333333333333332 0.04087933152914047
32.00280863784101 -2.24 -0.0498 -0.574 0.454 4112.432432432433 4192.8378378378375 4168.037837837838 727.8231068906202 0.0 1.0 0.3 0.1458333333333333 97.91505791505793 99.82947232947232 99.23899613899616 0.4125981331579504 6.0277777777777795 43.88888888888888 20.81666666666666 313.29382716049366 5.0 5.0 5.0 10.0 0.0 5.0 12.0 8.333333333333334 25.0 12.333333333333332 0.04087933152914047
