#####################################################################
# Alchemist log file - simulation started at: 2024-11-18T23:07+0000 #
#####################################################################
#
# seed = 2.0, alpha = 0.0, beta = 0.6, gamma = 0.4, globalRound = 5, randomAugmentedSeed = 1005
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] loss[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
0.00463541478644669 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
1.0046354147864467 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
2.0046354147864465 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
3.0046354147864465 NaN NaN NaN NaN 4185.675675675675 4190.135135135135 4189.064864864865 3.7784879474078648 0.5 0.5 0.5 0.0 99.65894465894463 99.76512226512226 99.73963963963963 0.0021419999701860295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
4.0046354147864465 NaN NaN NaN NaN 4182.9729729729725 4187.4324324324325 4186.362162162162 3.7784879474078648 0.5 0.5 0.5 0.0 99.59459459459458 99.7007722007722 99.67528957528958 0.0021419999701860295 0.0 0.6944444444444444 0.1388888888888889 0.09645061728395066 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
5.0046354147864465 NaN NaN NaN NaN 4180.27027027027 4184.72972972973 4183.65945945946 3.7784879474078648 0.5 0.5 0.5 0.0 99.53024453024453 99.63642213642214 99.61093951093952 0.0021419999701854566 0.0 1.3888888888888888 0.2777777777777778 0.38580246913580263 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
6.0046354147864465 NaN NaN NaN NaN 4177.5675675675675 4182.0270270270275 4180.956756756757 3.7784879474078648 0.5 0.5 0.5 0.0 99.46589446589446 99.57207207207207 99.54658944658945 0.0021419999701854566 0.0 2.083333333333333 0.41666666666666663 0.8680555555555555 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
7.0046354147864465 NaN NaN NaN NaN 4174.864864864865 4179.324324324325 4178.254054054055 3.7784879474078648 0.5 0.5 0.5 0.0 99.40154440154441 99.50772200772202 99.4822393822394 0.0021419999701854566 0.0 2.7777777777777777 0.5555555555555556 1.5432098765432105 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
8.004635414786446 -0.489 -0.489 -0.489 0.00 4172.1621621621625 4176.621621621623 4175.551351351352 3.7784879474078648 0.5 0.5 0.5 0.0 99.33719433719435 99.44337194337196 99.41788931788933 0.0021419999701854566 0.0 3.4722222222222223 0.6944444444444444 2.4112654320987654 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 4.927489280700684
9.004635414786446 -0.489 -0.489 -0.489 0.00 4169.45945945946 4173.91891891892 4172.84864864865 3.7784879474078648 0.5 0.5 0.5 0.0 99.27284427284428 99.3790218790219 99.35353925353928 0.0021419999701860295 0.0 4.166666666666667 0.8333333333333334 3.4722222222222228 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 4.927489280700684
10.004635414786446 -0.489 -0.489 -0.489 0.00 4166.756756756758 4171.216216216218 4170.1459459459475 3.7784879474078648 0.5 0.5 0.5 0.0 99.20849420849423 99.31467181467185 99.28918918918923 0.0021419999701860295 0.0 4.861111111111112 0.9722222222222223 4.72608024691358 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 4.927489280700684
11.004635414786446 -0.489 -0.489 -0.489 0.00 4164.054054054055 4168.513513513515 4167.443243243245 3.7784879474078648 0.5 0.5 0.5 0.0 99.14414414414416 99.25032175032179 99.22483912483916 0.0021419999701860295 0.0 5.555555555555556 1.1111111111111112 6.172839506172842 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 4.927489280700684
12.004635414786446 -0.489 -0.489 -0.489 0.00 4161.351351351353 4165.810810810813 4164.7405405405425 3.7784879474078648 0.5 0.5 0.5 0.0 99.07979407979411 99.18597168597174 99.16048906048911 0.0021419999701860295 0.0 6.250000000000001 1.2500000000000002 7.812500000000003 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 4.927489280700684
