#####################################################################
# Alchemist log file - simulation started at: 2024-11-19T01:02+0000 #
#####################################################################
#
# seed = 2.0, alpha = 0.8, beta = 0.1, gamma = 0.1, globalRound = 56, randomAugmentedSeed = 1056
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] loss[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
0.0063243540648936225 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
1.0063243540648936 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
2.0063243540648936 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
3.0063243540648936 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.832432432432 10.772279035793664 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78172458172457 0.00610673414727609 0.0 0.3611111111111111 0.07222222222222222 0.026080246913580248 0.0 0.0 0.0 0.0 0.0 0.0 13.0 4.333333333333334 13.0 56.333333333333336 NaN
4.006324354064894 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.832432432432 10.772279035793664 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78172458172457 0.00610673414727609 0.0 1.75 0.35 0.6124999999999999 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 NaN
5.006324354064894 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.832432432432 10.772279035793664 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78172458172457 0.00610673414727609 0.0 3.1388888888888884 0.6277777777777777 1.970524691358024 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 NaN
6.006324354064894 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.832432432432 10.772279035793664 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78172458172457 0.00610673414727609 0.0 4.527777777777777 0.9055555555555553 4.100154320987652 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 NaN
7.006324354064894 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.832432432432 10.772279035793664 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78172458172457 0.00610673414727609 0.0 5.916666666666666 1.1833333333333331 7.001388888888886 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 NaN
8.006324354064894 -0.132 -0.125 -0.127 4.29e-06 4185.675675675675 4192.8378378378375 4190.832432432432 10.772279035793664 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78172458172457 0.00610673414727609 0.0 6.611111111111111 1.3944444444444444 8.528703703703705 0.0 0.0 0.0 0.0 0.0 0.0 25.0 12.666666666666666 38.0 156.33333333333331 5.277435993775725E-4
